2012-03-29 16:25:13,901 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0031911 seconds.;
2012-03-29 16:25:57,012 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005018 seconds.;
2012-03-29 16:25:57,262 | [11] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006034 seconds.;
2012-03-29 17:09:52,782 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 3.1143177 seconds.;
2012-03-29 17:10:01,825 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0015569 seconds.;
2012-03-29 17:10:02,051 | [13] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006144 seconds.;
2012-03-29 17:10:02,066 | [16] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001786 seconds.;
2012-03-29 17:10:02,803 | [15] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004264 seconds.;
2012-03-29 17:10:02,818 | [10] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0062148 seconds.;
2012-03-29 17:10:02,878 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002031 seconds.;
2012-03-29 17:10:04,232 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008355 seconds.;
2012-03-29 17:12:29,393 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 2.3292418 seconds.;
2012-03-29 17:12:33,826 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0053046 seconds.;
2012-03-29 17:12:34,057 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0020957 seconds.;
2012-03-29 17:12:34,119 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0016659 seconds.;
2012-03-29 17:12:34,165 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001407 seconds.;
2012-03-29 17:12:34,196 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0001975 seconds.;
2012-03-29 17:12:34,273 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004486 seconds.;
2012-03-29 17:12:34,426 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004561 seconds.;
2012-03-29 17:12:34,473 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0028519 seconds.;
2012-03-29 17:12:36,381 | [5] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0017043 seconds.;
