2012-03-22 17:24:45,023 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010613 seconds.;
2012-03-22 17:26:03,991 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049954 seconds.;
2012-03-22 17:26:06,663 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023601 seconds.;
2012-03-22 17:26:07,303 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005277 seconds.;
2012-03-22 17:26:07,397 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005241 seconds.;
2012-03-22 17:26:07,491 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005481 seconds.;
2012-03-22 17:26:07,538 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0029889 seconds.;
2012-03-22 17:26:07,584 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005137 seconds.;
2012-03-22 17:26:07,631 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0003036 seconds.;
2012-03-22 17:33:59,643 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0049601 seconds.;
2012-03-22 17:34:02,033 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023373 seconds.;
2012-03-22 17:34:02,705 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0023438 seconds.;
2012-03-22 17:34:02,830 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007296 seconds.;
2012-03-22 17:34:02,846 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002975 seconds.;
2012-03-22 17:34:02,862 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002638 seconds.;
2012-03-22 17:34:02,877 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006004 seconds.;
2012-03-22 17:34:03,002 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000296 seconds.;
2012-03-22 17:34:06,705 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0021531 seconds.;
2012-03-22 17:39:11,768 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.005638 seconds.;
2012-03-22 17:39:15,580 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0025116 seconds.;
2012-03-22 17:39:16,565 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0014633 seconds.;
2012-03-22 17:39:16,658 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0007715 seconds.;
2012-03-22 17:39:16,674 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002276 seconds.;
2012-03-22 17:39:16,690 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0006813 seconds.;
2012-03-22 17:39:16,752 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0002873 seconds.;
2012-03-22 17:39:16,846 | [9] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005924 seconds.;
2012-03-22 17:55:58,971 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0010234 seconds.;
2012-03-22 17:56:13,393 | [8] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004821 seconds.;
2012-03-22 17:56:13,408 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005374 seconds.;
2012-03-22 17:56:13,424 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0008213 seconds.;
2012-03-22 17:56:13,424 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.000475 seconds.;
2012-03-22 17:56:19,533 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.002971 seconds.;
2012-03-22 17:56:25,221 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005377 seconds.;
2012-03-22 17:56:25,502 | [14] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005418 seconds.;
2012-03-22 17:56:25,518 | [4] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0005364 seconds.;
2012-03-22 17:56:25,518 | [12] | INFO  | DcmWeb.Filters.ProfileResultAttribute | Result execution - elapsed time: 0.0004201 seconds.;
